9.43862	0.752173	13.41	1.79
9.67777	0	12.95	0
9.80773	0	11.71	0
9.58552	0.336649	13.53	4.37
9.36638	0.473987	12.4	5.82
8.86048	1.85377	12.54	11.5
9.35329	0	10.9	0
9.61893	0	8.85	0
9.76618	0	11.39	0
9.85062	0	11.82	0
8.50371	2.28122	12.41	20.7
9.15779	0	8.52	0
9.50835	0	8.59	0
9.70126	0	11.57	0
9.47817	0.439865	11.44	4.93
9.20974	1.54575	13.3	8.46
9.53803	0	11	0
9.71889	0	11.48	0
9.82184	0	12.59	0
9.88272	0	10.79	0
9.75238	0.228853	12.13	7.28
1.55492	14.6518	13.93	19.96
5.27647	0	13.59	0
7.2625	0	13.46	0
8.34945	0	13.62	0
8.96337	0	12.34	0
9.32317	0	13.71	0
9.5427	0	12.68	0
9.68219	0	11.73	0
9.77422	0	11.15	0
9.83695	0	9.62	0
9.88086	0	7.52	0
9.51262	1.28619	10.37	5.92
9.71347	0	9.01	0
9.82461	0	10.17	0
9.56758	1.59675	11.51	4.75
9.74833	0	7.53	0
9.84756	0	8.01	0
9.90383	0	8.16	0
9.93695	0	7.26	0
9.62313	0.443949	9.23	4.95
9.6939	0.348388	7.32	1.35
9.36715	0.589221	6.35	6.74
9.55791	0.406027	6.84	1.22
9.08042	0.801694	6.63	6.17
8.40777	2.66254	8.26	3.45
9.11681	0	9.14	0
9.4931	0	10.1	0
9.69757	0	12.97	0
9.35884	0.980613	13.29	6.67
9.63404	0	9.22	0
5.71311	3.12582	12.8	10.95
3.79337	3.98893	13.9	9.34
3.06622	4.96092	15.11	8.67
4.09077	4.66914	8.97	4.74
6.44481	0.07	6.56	0.07
3.48864	7.1914	5.7	9.86
1.57713	9.70851	7.9	10
2.06614	6.25	4.45	6.25
5.2156	0	-0.06	0.338778
6.9947	0	-1.94	0
8.03753	0	-2.29	0
6.85626	3.79828	2.76	3.46
7.08116	2.09	2.84	2.09
6.70098	3.33	4.11	3.33
0	31.72	1.11	31.72
0	0	-0.34	0
0	18.44	3.62	18.44
0.869752	0	-1.11	0
4.33124	0	-0.13	0
6.33789	0	0.29	0
7.54815	0	1.1	0
5.52127	5.66	2.16	5.66
6.02491	2.53	2.72	2.53
0	15.91	1.77	15.91
3.42679	0.86	1.31	0.86
5.97119	0	-1.87	0
6.55951	1.82	2.22	1.82
7.00522	1.78	2.92	1.78
5.01367	6.28	2.46	6.28
6.97535	0	-1.11	0.441438
8.08907	0	-2.3	1.0574
8.74558	0	-3	0
9.14857	0	0.92	0
6.63839	5.63884	2.4	4.14
7.98914	0	-1.79	0
8.74703	0	-2.09	1.32431
9.18786	0	-9.4	0
9.45469	0	-10.43	0
9.62292	0	-5.8	0
9.73313	0	-7.41	0
9.80783	0	-0.78	6.14933
9.85986	0	-0.77	0
9.89689	0	0	17.0826
6.8368	5.87673	2.42	2.89
3.20733	10.1982	4.96	0.26
0	12.402	4.68	3.34
0	11.1036	4.44	8.86
0	17.81	10.4	17.81
1.13819	0.73	10.45	0.73
4.53534	0	0.26	0
6.49236	0	-0.61	0
6.63587	2.76	1.39	2.76
5.40843	4.95	2.6	4.95
7.15135	0	-1.57	0
8.16102	0	-0.76	0
8.76952	0	-0.89	0
9.15152	0	-5.84	0
9.40083	0	-6.78	0
9.56922	0	-2.96	0
9.68621	0	-7.78	0
9.76931	0	-6.16	0
9.8293	0	-11.38	0
9.87314	0	-7.71	0.97527
9.90544	0	-13.61	0
9.92937	0	-6.55	0
9.94717	0	-1.91	5.84135
9.96045	0	-2.31	3.51097
9.97037	0	-1.96	2.80262
9.9778	0	-2.16	22.0103
9.98336	0	-0.94	2.93608
4.82771	10.3348	2.21	7.57
7.00726	0	-1.44	0
8.19868	0	-0.59	3.93188
8.87063	0	-0.64	9.74243
9.26378	0	0.78	11.6314
9.50324	0	-0.22	7.58657
9.65513	0	0.41	0
9.7552	0	0.41	0
3.47017	6.43113	6.2	0
0	29.5192	8.61	10.06
0	26.4183	11.09	0.49
0	9.64392	9.89	0
0	0	13.68	0
3.20166	0	10.58	0
5.56155	0	5.06	0
7.00132	0	0.23	0
7.91607	0	3.45	0
8.51959	0	-0.92	0
8.93096	0	-0.14	0
9.21886	0	3.5	0
9.34616	1.16	7.52	1.16
9.11832	4.74	2.29	4.74
9.43457	0	-3.44	0
9.62384	0	-0.63	0
9.74184	0	-3.56	2.92581
9.81836	0	-1.8	5.53337
9.86976	0	-9.06	0
9.90531	0	-5.93	0.728886
9.93048	0	-2.34	1.01633
9.94861	0	-2.21	2.13533
9.96183	0	-6.42	1.81708
9.97156	0	-0.7	1.90948
9.97876	0	0.31	4.22959
9.98412	0	-5.23	0
4.48759	11.397	4.35	3.05
4.08233	5.49554	2.77	1.27
6.47485	0	0.55	21.8358
4.98465	5.64351	2.06	3.27
6.9434	0	-1.11	1.64256
8.06001	0	-2.2	2.25852
8.72124	0	-3.9	0
9.12904	0	-2.15	6.75503
9.39084	0	0.75	0.092394
9.56516	0	-3.14	0.554364
9.68488	0	-3.26	1.46804
9.76917	0	-2.22	9.96829
9.82963	0	-2.16	3.02847
9.8736	0	-0.38	10.3071
9.90589	0	-4.31	0
9.92976	0	-5.53	0
9.94749	0	-12.1	0
9.96071	0	-5.62	0
9.97057	0	-5.06	0
9.04324	1.83756	1.36	1.29
9.43131	0	-1.13	7.52498
9.64792	0	-1.14	4.05507
9.77316	0	-1.63	3.67523
9.84848	0	-2.44	4.0448
9.89567	0	0.68	1.84788
7.80787	1.6801	2.8	0
2.34685	8.98759	6.2	0
0.145927	11.0337	5.38	0
0	8.89234	3.57	2.58
0.485216	6.67461	3.13	1.51
4.1424	0	-0.27	0.287448
6.24605	0	-1.64	0
7.50416	0	-0.47	0
8.28793	0	-2.14	1.13953
8.79586	0	-2.07	0
9.13684	0	0.5	3.77789
7.17935	4.46031	2.86	0
3.20329	10.4338	5.15	0
1.49014	9.12953	4.65	0
1.65787	6.54711	3.66	0
4.02866	1.66922	1.79	0
6.2188	0	0.82	0
5.87996	3.28649	2.41	0
7.34534	0	-4.87	0
8.22669	0	-4.86	0
8.77886	0	-4.34	0
9.13857	0	-5.08	0
9.38114	0	-7.72	0
9.54946	0	-3	0
9.6689	0	-1.23	0
9.75507	0	-3.41	0
9.81801	0	-3.69	0
9.86435	0	-0.36	0
9.89869	0	0.08	0
6.44476	7.86418	4.94	0
5.77145	5.59845	5.26	0
7.80777	0	5.67	0
8.84543	0	5.9	0
9.37887	0	7.58	0
9.65655	0	5.11	0
9.80361	0	4.98	0
9.88331	0	6	0
9.92778	0	4.32	0
9.95349	0	3.85	0
9.96894	0	3.37	0
9.83214	2.07198	2.58	2.17
9.90374	0	2.84	0
9.94262	0	3.86	0
9.96437	0	5.7	0
9.97698	0	2.08	0
9.83676	0.532584	1.82	2.19
9.88178	0.38	1.53	0.38
9.91509	0.24	1.2	0.24
6.95913	7.20197	2.41	7.93
8.32577	0	-0.62	0.71862
8.40752	1.30862	1.73	0.59
9.07088	0	2.88	0
9.43578	0	3.77	0
9.64314	0	3.21	0
9.76551	0	-0.35	0
9.84071	0	0.93	0
9.88882	0	3.22	0
9.92076	0	2.46	0
9.94264	0	4.27	0
9.95802	0	6.18	0
9.37585	2.11242	7.29	4.12
9.66761	0	10.15	0
9.79494	0.35	10.57	0.35
9.88476	0	12.23	0
9.93285	0	10.04	0
9.95928	0	8.21	0
9.97428	0	6.45	0
9.98312	0	5.16	0
9.59637	0.443956	4.31	5.81
9.65571	0.3397	4.67	2.89
9.76428	0.457127	8.9	1.09
9.85697	0	11.49	0
9.87316	0.194975	12.27	0.54
9.88602	0.18768	9.81	0.51
9.91689	0.155183	9.54	0.18
9.53932	1.00786	9.21	6.15
9.73879	0	11.27	0
9.84624	0	9.02	0
9.90575	0	7.94	0
9.91825	0.143255	9.4	0.32
9.78214	0.241627	10.37	2.46
8.61328	2.26441	9.77	7.64
9.26108	0	11.3	0
9.59637	0	12.56	0
9.77256	0	12.96	0
9.58018	0.397164	9.71	4.25
8.258	2.87135	10.22	6.51
9.00999	0	10.31	0
9.41574	0	10.66	0
9.64092	0	10.44	0
9.77025	0	9.03	0
4.09184	6.30083	5.7	17.11
4.42781	5.02	5.95	5.02
6.13805	1.91	6.48	1.91
7.66897	0	8.57	0
8.53445	0	8.47	0
9.04219	0	10.13	0
9.35232	0	12.64	0
9.20871	0.734722	10.29	5.05
7.68379	6.26095	10.81	6.79
8.61436	0.39	14.08	0.39
9.13459	0.3	14.62	0.3
9.45194	0	17.51	0
9.63946	0	16.48	0
9.75484	0	15.94	0
9.82876	0	15.03	0
9.87788	0	12.84	0
9.91157	0	11.44	0
9.93525	0	13.04	0
9.95223	0	16.86	0
9.96457	0	14.43	0
9.97362	0	15.5	0
9.54764	0.529253	11.46	6.41
9.15958	0.755804	11.05	8.68
9.39849	0.527717	11.52	1.9
9.31298	0.611441	14.33	5.03
9.32897	0.585704	13.31	4.06
9.54471	0.425786	14.27	0.96
9.41644	0.889854	14.66	4.61
9.65778	0	18.48	0
9.67158	1.53197	16.8	1.77
9.80094	0	15.44	0
9.87433	0	16.66	0
9.91756	0	14.5	0
9.94408	0	13.55	0
9.96101	0	12.93	0
9.97223	0	13.92	0
9.81049	0.262409	13.92	2.51
9.38043	0.854309	13.81	7.57
9.65211	0	15.28	0
9.41408	0.502241	12.11	5.68
9.55343	0.618705	12.58	1.65
9.739	0	15.02	0
9.80814	0.217353	15.49	0.49
9.74471	0.740464	15.7	2.02
9.8477	0	17	0
9.90536	0	16.5	0
9.93881	0	19.84	0
9.32045	0.586953	15.46	9.46
8.93604	2.36961	13.78	10.1
9.3992	0	17.48	0
9.64799	0	16.41	0
9.78528	0	16.81	0
9.86361	0	16.4	0
9.91003	0	19.6	0
9.93869	0	18.87	0
9.95709	0	16.31	0
9.96936	0	16.48	0
8.66897	1.06014	15.74	19.39
9.06796	0.617361	15.5	2.82
9.39565	0.422194	17.45	1.05
9.48746	0.848307	16.39	2.31
9.69445	0	18.71	0
9.81026	0	18.96	0
9.71136	0.627528	15.98	2.46
9.82588	0	17.63	0
9.89059	0	20.96	0
9.85158	0.554298	16.61	1.14
9.90904	0	16.84	0
9.94196	0	16.61	0
9.96156	0	14.77	0
9.34934	0.827641	13.51	9.25
9.6355	0	16.56	0
9.63515	0.30361	16.16	2.27
9.58675	0.338556	15.55	2.97
9.61327	0.31339	14.39	2.17
9.71608	0.240949	15.94	0.85
9.73758	0.237024	16.89	1.37
9.4938	0.41862	17.09	5.17
9.16374	0.633523	18.9	8.07
9.42764	1.01969	16.45	1.42
9.66483	0	16.19	0
9.79568	0	17.13	0
9.87028	0	15.59	0
9.9057	0.13	15.84	0.13
9.6095	0.358884	16.32	4.85
9.71291	0.556337	14.44	0.92
9.83078	0	16.9	0
9.89613	0	16.18	0
9.8803	0.153924	14.15	0.79
9.58218	0.369372	16.26	5.1
9.28354	0.553205	13.8	7.09
9.09526	1.57936	14.11	7.39
9.4848	0	13.02	0
9.69528	0	11.32	0
9.8123	0	13.28	0
9.87964	0	13.02	0
9.09644	0.731558	13.32	12.2
8.76841	0.884058	12.01	10.67
9.17692	0.895745	13.25	1.83
9.51894	0	13.33	0
9.44543	0.720531	14.55	3.88
9.6694	0	15.86	0
9.61516	0.90652	13.85	2.66
9.76785	0	16.77	0
9.85413	0	16.9	0
9.90472	0	14.54	0
9.3686	1.69257	13.34	8.4
9.64097	0	13.01	0
9.78799	0	16.55	0
9.86962	0	17.22	0
9.91653	0	16.74	0
9.94455	0	14.27	0
9.96199	0	14.25	0
9.97329	0	17.13	0
9.33151	0.570097	13.75	9.62
9.27519	0.535709	15.73	5.2
9.13393	0.631658	13.29	6.74
9.40382	0.418098	11.56	1.51
9.55529	0.744889	10.16	1.41
9.7339	0	8.68	0
9.83414	0	11.98	0
9.42671	0.488776	10.46	6.9
6.0698	2.93129	13.12	13.16
7.63408	1.40042	10.86	1.74
3.46613	5.69655	6.97	11.17
6.17248	0.81	7.48	0.81
5.11106	3.12371	6.55	6.09
0	11.4023	6.42	17.76
0	9.29	6	9.29
0.975166	5.65	6.18	5.65
2.18161	5.07	4.16	5.07
5.19942	0.04	3.93	0.04
6.93304	0	3.22	0
7.96652	0	5.31	0
6.74414	5.55	6.7	5.55
7.46086	1.71	6.31	1.71
8.39497	0	5.6	0
8.94589	0	6.03	0
9.28425	0	6.58	0
9.35143	1.02536	8.8	2.21
7.20839	2.5419	11.41	7.28
6.96205	2.43794	10.26	4.09
0	17.3278	13.29	20.47
3.53585	0	12.86	0
6.09865	0	10.39	0
7.54737	0	8.83	0
8.37562	0.32	13.66	0.32
4.51042	4.96773	10.7	15.63
6.48522	1.85	10.65	1.85
0	12.9428	10.66	17.18
1.64834	6.14	9.97	6.14
4.99043	0	8.17	0
5.94863	3.81	8.33	3.81
3.27057	9.18	7.11	9.18
5.93268	0.05	6.7	0.05
7.44173	0	4.59	0
8.32741	0	6.17	0
8.86861	0	4.42	0
9.14954	0.94	4.04	0.94
7.09984	3.87816	4.59	6.79
6.02156	4.52771	1.72	4.55
5.42746	4.61	2.84	4.61
5.37169	3.84	1.39	3.84
6.90681	0.67	1.91	0.67
5.83982	4.85	4.03	4.85
7.48284	0	-0.32	0
8.41362	0	-0.14	0
8.15787	1.86295	7.44	2.47
4.45058	8.87441	9.45	9.96
5.21348	3.7	6.14	3.7
0	22.26	4.01	22.26
1.86761	0.37	3.23	0.37
4.53219	1.41	4.01	1.41
6.57802	0	4.06	0
5.83631	4.77	5.27	4.77
7.3967	0	-1.93	0
8.30726	0	1.17	0
8.1747	1.96	5.56	1.96
7.78653	2.41	3.94	2.41
8.62183	0	-3.14	0
7.25148	3.88	2.77	3.88
1.96374	12.84	2.08	12.84
3.44944	3.74	1.51	3.74
5.94696	0.31	1.89	0.31
7.35708	1.07	7.13	1.07
8.30668	0	-1.62	0
7.54933	2.87	3.13	2.87
5.80066	5.71	4.07	5.71
7.48117	0	3.83	0
7.23307	3.62	7.77	3.62
8.30093	0	4.96	0
8.91376	0	-0.33	0
9.27935	0	3	0
9.50653	0	5.57	0
3.09463	14.65	3.33	14.65
0.275173	12.12	5.91	12.12
4.31505	0	-1.27	5.83109
6.54062	0	-0.9	9.57818
7.80764	0	-4.09	0
8.55681	0	-0.75	0
9.01815	0	-6.94	0
9.31388	0	-3.54	0
9.51055	0	-1.42	0
9.64548	0	-3.24	0
9.74039	0	-4.83	0
9.80844	0	-11.44	0
9.8579	0	-1.2	10.3276
9.89421	0	-10.59	0
9.92105	0	-5.62	0
9.94098	0	-1.53	0
7.38506	2.46779	2.29	2.18
4.27947	8.08552	3.46	2.5
6.62237	0	-6.52	0
7.92316	0	-1.88	0.318246
6.51466	3.12081	2.83	0
0	16.5526	7.55	4.2
1.07914	6.46	4.38	6.46
0	11.73	1.09	11.73
3.34201	0	-2.36	0
5.86587	0	-0.44	0
7.32908	0	-2.94	3.39805
5.72147	5.39805	4.62	2
6.63351	1.4	1.01	1.4
3.29603	9.31	2.66	9.31
5.98019	0	3.05	0
7.48923	0	4.49	0
8.36897	0	1.55	0
8.90275	0	-0.35	0
9.24007	0	0.7	0
9.46156	0	-1.13	0
9.61192	0	6.05	0
9.02322	3.75	8.83	3.75
9.41141	0	-1.9	0
9.63055	0	-0.7	16.056
9.75891	0	-0.51	0
3.69686	12.2728	1.27	11.96
3.34624	6.05167	2.55	2.4
0.337019	12.4416	8.3	0.35
0	15.99	10.66	15.99
1.84202	2.08	9.52	2.08
4.96186	0.5	6.78	0.5
6.78505	0	-1.44	0
7.51234	1.25	3.06	1.25
8.34555	0	-1.46	9.85536
8.86481	0	-1.42	5.33832
9.20143	0	-1.08	0
9.42749	0	0.64	0
8.29651	2.54619	1.67	1.19
0.456152	17.2265	4.3	9.01
0	11.2409	3.78	5.62
3.5069	0	0.05	0
3.27627	5.55	2.13	5.55
5.88581	0	-2.7	0
7.37866	0	-1.43	4.69156
8.26615	0	-7.58	0
8.81569	0	-2.47	0
9.1698	0	-2.03	0
9.40637	0	-7.51	0
9.56929	0	-5.48	0
9.68422	0	-10.72	0
9.76679	0	-7.84	0
9.82691	0	-5.05	5.22539
9.87109	0	-5.26	0.020532
9.90377	0	-7.76	0
9.92805	0	-7.13	0
9.94615	0	-1.57	0
9.95967	0	-0.86	0
9.96978	0	-0.89	0
8.19509	3.5995	2.53	0
2.56126	13.698	7.84	7.36
4.07519	3.96	6.46	3.96
5.77622	1.42	1.06	1.42
5.8297	3.31	2.51	3.31
7.45136	0	-0.83	0.492768
8.37806	0	-3.4	0
8.92832	0	-1.46	0
9.26862	0	-3.68	0
9.48766	0	-2.77	0
9.63384	0	-2.76	0
9.73443	0	-5.87	0
9.64361	0.492768	2.86	0
9.76589	0	4.49	0
9.84101	0	-0.26	0
9.88905	0	-1.04	0
9.92094	0	-1.04	0
9.94278	0	-2.8	0
9.95812	0	-7.79	0
9.96911	0	-9.42	0
9.97709	0	-3.15	1.01633
9.98295	0	-3.83	3.09007
9.98727	0	-3.78	0
9.99049	0	-2.11	3.67523
9.99288	0	-4.48	0
9.99467	0	-2.81	0
9.99601	0	-0.79	0
9.99701	0	0.36	8.6953
9.99776	0	-1.89	0
9.99832	0	-3.91	0
9.99874	0	-2.52	0
9.99905	0	-1.15	0
9.99929	0	-1.19	0
9.35558	1.67318	1.55	0.63
9.61636	0	-3.57	21.2609
9.76211	0	-3.6	1.00607
9.8465	0	0.16	12.4219
9.65804	0.44322	1.32	0
8.06866	3.443	2.47	0
8.84129	0	-1.96	0.71862
9.27587	0	-1.32	4.31172
9.52935	0	-4.05	1.61176
9.68324	0	-2.89	0
9.78054	0	-3.08	2.84368
9.84446	0	-4.57	2.43304
9.88787	0	-6.02	4.27066
9.91817	0	-2.79	0.533832
9.93976	0	-1.62	0
9.95538	0	-1.88	3.09007
9.96682	0	-5.87	0
9.97526	0	-2.36	0.56463
9.98151	0	0.13	2.13533
9.98617	0	-1.84	3.91135
9.98965	0	-2.8	2.81288
9.99224	0	-1.52	10.7588
9.99419	0	-0.14	0
8.10129	1.90849	2.62	0
8.88049	0	0.33	0
4.45404	3.62464	5	0
1.34463	5.17011	5.41	0
0	9.54679	3.62	3.65
0	31.8985	5.47	20.63
0	22.4986	5.01	12.43
0	15.2189	5.52	3.82
0	21.6379	9.96	1.08
0	3.68728	9.8	2.18
0.631095	0	8.26	0
3.96397	0	8.38	0
5.9683	0	8.12	0
7.22389	0	5.87	0
8.04175	0	8.26	0
8.59323	0	4.18	0
8.97588	0	3.22	0
9.24739	0	2.11	0
9.44328	0	3.46	0
9.58633	0	5.99	0
9.69168	0	8.22	0
9.76973	0	9.17	0
9.82778	0	10.46	0
9.87108	0	9.84	0
9.90343	0	12.24	0
9.92763	0	11.41	0
9.94575	0	9.51	0
9.95933	0	9.85	0
9.96951	0	8.6	0
9.97713	0	5.93	0
9.98285	0	6.69	0
9.84201	0.751828	4.52	2.15
9.27002	4.63918	6.07	9.48
9.59198	0	7.16	0
9.76372	0	9.52	0
9.85765	0	10.41	0
9.91067	0	11.09	0
9.94172	0	9.82	0
9.96065	0	9.4	0
9.93554	0.419104	10.68	0.55
9.36467	0.779493	10.69	16.88
9.54518	0.577948	10.45	1.03
8.46006	1.49218	11.9	5.23
6.12667	5.97901	10.66	7.94
7.80913	1.41	11.16	1.41
8.73376	0	11.09	0
9.23877	0	11.02	0
9.5233	0	12.48	0
9.68959	0	12.52	0
6.76314	2.60176	10.08	13.34
7.80443	1.5135	10.83	2.05
7.42876	3.77911	10.94	3.94
8.47546	0	13.94	0
9.05854	0	15.77	0
8.82528	1.06202	10.32	6.35
9.22552	0.745746	11.77	1.56
2.75655	10.4193	11.65	15.09
5.81398	0	13.81	0
7.48377	0	14.34	0
8.42447	0	14.09	0
8.71313	1.05702	11.18	7.18
3.54034	5.04305	11.2	12.93
5.77994	2.31179	11.41	2.36
7.29558	1.80384	12.89	2
6.75117	2.37832	11.41	4.59
4.12007	6.35973	11.52	9.28
6.50746	0	13.93	0
5.95978	2.97562	13.63	7.39
6.47762	4	14.19	4
7.83401	0	15.44	0
8.40618	1.39454	13.69	3.07
8.80215	1.20327	14.61	2.4
9.1043	1.03596	14.03	3
4.96311	6.0479	17.34	11.37
7.05717	0	18.49	0
7.98012	2.05699	12.95	3.41
6.74933	6.98	13.28	6.98
8.01706	0.45	12.45	0.45
8.72907	0.48	16.23	0.48
9.17748	0	21.82	0
9.35057	1.45	16.94	1.45
9.56476	0	18.45	0
9.69948	0	20.05	0
9.78757	0	19.11	0
9.84715	0	21.04	0
8.96048	1.21171	18.19	13.75
5.47627	4.47508	16.18	17.38
5.51963	6.02	16.57	6.02
7.37909	0	18.36	0
8.404	0	16.3	0
8.98784	0	18.04	0
8.97893	1.03861	17.06	5.25
8.21226	4.74559	18.86	9.6
8.70246	2.73	16.86	2.73
9.20657	0	17.63	0
9.49479	0	19.82	0
9.66603	0	18.66	0
9.77199	0	18.3	0
9.84022	0	17	0
9.88578	0	19.35	0
9.91715	0	15.33	0
9.93926	0	17.93	0
9.95515	0	16.67	0
9.86479	0.419332	16.34	1.51
9.73039	2.15241	16.64	2.79
9.84472	0	19.05	0
9.90701	0	17.7	0
9.94199	0	19.85	0
9.96236	0	18.86	0
9.9747	0	19.47	0
9.98249	0	18.86	0
9.31935	0.699597	16.63	9.9
9.05774	0.805944	17.63	8.34
8.68812	2.02739	16.29	11.57
9.25686	0	16.29	0
9.56303	0	11.84	0
9.67981	0.360753	10.37	0.78
9.27039	0.673226	9.98	7.85
9.44644	0.841975	11.78	1.93
9.67229	0	13.87	0
9.71763	0.336803	12.52	1.19
9.62871	0.418539	12.34	2.92
9.76001	0.28	13.91	0.28
9.73089	0.56852	13.96	1.8
9.83815	0	13.59	0
9.86418	0.415918	13.71	0.51
9.91486	0	14.63	0
9.92899	0.178842	13.49	0.23
9.81829	0.25652	14.01	2.01
9.23509	0.959404	15.33	9.76
9.56631	0.06	15.92	0.06
9.03205	2.19979	16.04	10.6
9.4505	0	13.63	0
9.67611	0	15.06	0
9.8012	0	17.34	0
9.87296	0	23.12	0
9.91575	0	20.43	0
9.94233	0	18.72	0
9.8002	0.248912	17.76	2.36
9.71194	0.63703	16.24	2.53
9.83366	0	15.51	0
9.9001	0	14.45	0
9.74378	0.271602	14.04	2.87
9.42267	0.486672	14.51	6.36
9.61506	0.306357	14.04	0.86
9.58198	0.350937	14.26	2.87
9.60744	0.538835	12	2.21
9.76985	0	8.17	0
9.17507	0.666169	9.21	10.14
9.4868	0.369756	10.83	0.66
8.4214	1.8894	9.43	16.26
9.15439	0	9.64	0
9.25841	0.600733	10.81	3.11
5.85131	2.96491	10.74	8.84
6.74313	2.16391	12.29	3.35
8.00035	1.22215	11.34	1.23
8.74646	0.49	11.35	0.49
3.54049	8.85028	11.36	14.21
6.2383	0	11.26	0
7.72019	0	12.9	0
8.56088	0	13.72	0
8.8758	0.86518	16.19	2.67
6.41368	2.66525	16.04	12.54
6.57521	2.27267	13.8	4.43
7.25556	1.82345	14.15	3.26
2.77776	5.13534	14.93	13.11
5.34069	2.8526	15.23	2.87
6.93515	2.73	16.74	2.73
7.98046	1.48	13.69	1.48
8.6944	0	15.14	0
4.80786	9.26729	13.97	13.02
6.93029	0	12.29	0
8.10991	0	9.41	0
8.78853	0	8.11	0
9.19445	0	9.29	0
9.24216	1.47299	9.71	3.04
9.43545	0.92	9.5	0.92
9.62171	0	6.44	0
7.38903	5.15899	8.85	10.16
8.49338	0	10.96	0
9.09584	0	8.98	0
9.43478	0	12.2	0
9.38346	0.802612	11.51	3.69
9.49308	1.28191	11.63	1.8
9.68208	0	7.45	0
8.42099	1.49518	11.48	7.28
8.25296	2.17793	13.61	3.47
8.96991	0.16	11.49	0.16
9.21844	0.794854	11.52	2.32
9.07769	1.62149	12.85	3.35
9.44674	0	9.07	0
9.52671	1.55115	10.46	1.89
9.63442	1.04	8.56	1.04
9.76935	0	5.63	0
9.84878	0	3.7	0
9.89747	0	5.97	0
9.92855	0	7.1	0
7.42116	2.89977	8.2	9.26
6.69718	4.68	8.27	4.68
8.08964	0	3.75	0
8.85061	0	4.5	0
9.27964	0	3.9	0
9.53058	0	5.18	0
9.53688	0.960238	9.35	2.17
9.69904	0	3.71	0
4.10225	4.82343	5.54	13.13
5.72456	2.47131	7.43	2.65
6.63586	2.18335	5.88	2.31
5.61265	5.21688	6.93	5.51
7.17168	1.26	7.37	1.26
7.36663	2.28	5.07	2.28
8.13009	1.12	5.94	1.12
7.09775	3.51	2.12	3.51
3.71815	9.21	2.66	9.21
6.30001	0	-1.89	3.33645
7.7307	0	-0.55	0
8.55087	0	-1.44	0
7.33513	3.82645	4.64	0.49
6.00868	4.9	2.96	4.9
5.35192	4.53	1.33	4.53
7.21189	0	-2.38	0
8.25789	0	-7.56	0
8.86791	0	-2.4	0.20532
9.23818	0	0.27	1.0266
9.47225	0	-0.65	14.3724
3.37827	12.8329	5.05	2.66
1.70996	9.44139	5.82	4.01
4.34625	2.09	5.53	2.09
4.52557	4.15	2.22	4.15
6.65562	0	-0.99	6.38545
7.87243	0	-0.56	2.23799
8.59469	0	-3.86	0
9.0412	0	-7.45	0
9.32849	0	-0.38	1.26272
9.52016	0	-4.23	0
9.65202	0	-6.67	0
9.74496	0	-5.07	0
9.8117	0	-7.67	0
9.86026	0	-12.12	0
9.89594	0	-8.23	0
9.92233	0	-5.31	0
9.94193	0	-3.87	0
9.95654	0	-1.47	0
9.96745	0	0.91	5.77976
9.97561	0	-7.93	0
9.98172	0	-0.65	0
7.79303	2.73505	2.86	0
8.69898	0	-0.97	0
0	17.9183	5	14.67
2.00866	1.2965	3.4	0
5.21881	0	7.24	0
7.02027	0	10.58	0
8.01968	0.72	13.24	0.72
8.55296	1.82	8.11	1.82
7.28614	6.74	5.49	6.74
8.34585	0	6.29	0
8.95	0	4.94	0
9.30781	0	-3.18	0
9.52852	0	-4.78	0
9.67021	0	-3.85	0
9.76457	0	-1.75	4.51704
9.82939	0	-2.92	0.266916
6.02431	9.07788	4.96	4.55
7.69656	0	-5.37	0
8.61158	0	-3.83	1.38591
9.12827	0	-2.77	2.13533
9.43099	0	0.24	0.112926
6.05132	7.14959	2.31	4.13
7.20846	1.04458	2.23	0.43
8.32124	0	4.48	0
7.0716	5.16	8.25	5.16
6.59452	3.92	5.76	3.92
7.96296	0	0.72	11.9599
8.73076	0	-5.93	1.49884
9.17734	0	-3.35	7.81243
9.44764	0	-6.57	0
9.61805	0	-0.81	0
9.72969	0	-1.97	0
9.42267	0.74114	1.14	0.65
9.6283	0	-6.21	0.523566
9.75187	0	-4.52	7.41205
9.82923	0	-17.16	0
9.87958	0	-19.9	0
9.91352	0	-16.39	0
9.93705	0	-13.68	0
9.95375	0	-9.59	0
9.96579	0	-3.94	1.66309
8.00776	1.58506	2.53	0.37
0	20.7509	5.44	16.2
0	17.149	9.04	1.16
0.234244	0.87	10.51	0.87
0.751854	7.95	7.22	7.95
3.96168	1.22	5.04	1.22
6.16703	0	3.51	0
7.47315	0	3.08	0
8.2788	0	-2.14	0
8.79607	0	-0.66	0.420906
0	19.4609	1.99	19.04
2.69391	2.58	1.56	2.58
5.59812	0	-1.58	0
7.23744	0	-2.64	0
8.1975	0	-4.52	0
8.78284	0	-2.15	0
9.15448	0	-3.19	3.5315
9.39954	0	0.8	1.84788
8.65207	1.79964	1.84	0
7.49832	3.57974	3.51	0
8.40173	0.23	1.79	0.23
9.00924	0	0.23	0.05133
4.19569	10.9413	5.62	10.89
6.6146	0	3.74	0
7.94487	0	6.01	0
8.70061	0	1.77	0
9.14644	0	1.97	0
9.42032	0	2	0
9.59548	0	1.44	0
9.71173	0	1.07	0
9.47657	2.35	6.62	2.35
7.32616	4.86	1.67	4.86
8.45966	0	-3.75	11.734
