0	13.6	1.27	13.6
1.31229	4.17	1.54	4.17
4.69718	0	1.14	0
6.40003	0.63	2.8	0.63
7.64744	0	2.17	0
8.40929	0	3.65	0
8.89382	0	5.4	0
9.17735	0.54	1.23	0.54
9.41174	0	0.71	0
9.57317	0	-0.81	0
5.26807	9.29	1.41	9.29
2.51066	9.74	3.9	9.74
5.43964	0.58	3.53	0.58
7.20883	0.2	3.28	0.2
7.86331	1.15	4.22	1.15
8.62735	0	3.86	0
3.75883	10.98	1.83	10.98
5.39334	1.97	2.73	1.97
6.32806	1.88	2.66	1.88
5.22876	5.6	5.83	5.6
7.05149	0.68	6.86	0.68
4.95066	7.35	7.13	7.35
6.47063	1.59	6.01	1.59
6.18909	3.92	6.37	3.92
7.64123	0.13	5.32	0.13
8.4867	0	8.35	0
8.99292	0	6.68	0
9.30863	0	8.98	0
9.24885	3.92	8.43	3.92
7.56023	5.94	9.72	5.94
8.55766	0	9.91	0
9.11199	0	9.23	0
9.43087	0	8.25	0
9.62159	0	10.18	0
9.74041	0	12.46	0
9.66149	2.31	11.29	2.31
9.75114	0.46	9.46	0.46
9.83737	0	11.69	0
9.8664	0.35	8.13	0.35
9.91035	0	11.88	0
9.93804	0	11.21	0
9.95617	0	12.22	0
9.96845	0	11.76	0
9.97699	0	14.68	0
9.71375	1.08947	7.79	3.99
9.83732	0	10.78	0
9.80005	0.492317	5.53	1.54
9.35925	0.974141	5.3	7.76
9.61315	0.35	5.71	0.35
9.37685	2.54228	6.48	5.87
9.64052	0	7.58	0
9.78433	0	5.14	0
9.86522	0	7.58	0
9.9124	0	7	0
9.94104	0	8.18	0
9.62503	0.503304	8.44	4.95
9.38398	1.04135	9.52	5.11
9.65135	0	9.3	0
9.74457	0.355845	8.55	0.75
9.73312	0.366217	7.99	1.68
8.11225	3.59915	7.48	5.93
8.96846	0	8.52	0
9.41848	0	10.1	0
9.65993	0	11.76	0
9.79298	0	12.26	0
9.83298	0.294034	12.3	0.53
9.50776	0.561239	12.43	8.76
8.93571	1.76153	14.47	3.5
9.39254	0	18.5	0
9.63978	0	18.87	0
8.87235	0.936972	16.06	9.01
2.20803	8.15378	15.31	16.27
4.36938	4.26	15.22	4.26
6.54403	1.43	14.5	1.43
7.85836	0	20.11	0
8.61894	0	15.19	0
9.07679	0	14.13	0
9.35984	0.06	11.73	0.06
7.53819	2.52556	11.42	14.04
6.48358	5.38	10.27	5.38
7.91309	0	12.29	0
8.65939	0.75	12.16	0.75
9.14189	0	16.4	0
9.43009	0	15.96	0
9.60941	0	17.69	0
9.41092	1.67593	12.32	4.66
9.62795	0	12.81	0
9.75584	0	11.68	0
9.7621	0.836046	9.35	1.07
9.8442	0	13.54	0
9.53922	1.87306	12.44	12.98
9.6985	0	13.63	0
9.79592	0	14.98	0
9.85796	0	14.07	0
9.89898	0	14.6	0
9.84329	0.319634	14.41	1.24
9.84663	0.303004	14.73	0.79
5.34844	6.08842	13.9	20.86
7.38575	0	15.41	0
8.47653	0	15.29	0
4.16858	4.67694	16.44	16.06
2.99545	9.55907	18.53	9.7
5.85636	0	18.95	0
7.44716	0	17.14	0
8.36282	0	16.6	0
8.91084	0	17.37	0
9.06079	2.16228	15.89	2.84
9.36717	0	10.92	0
9.56117	0	13.39	0
9.46467	0.698874	12.9	3.32
9.07009	1.86857	14.57	8.6
9.25203	2.79	14.87	2.79
9.54417	0	16.23	0
9.7107	0	17.73	0
9.80931	0	14.95	0
9.87013	0	16.84	0
9.90714	0.03	15.01	0.03
9.93403	0	13.99	0
9.95236	0	13.22	0
9.93347	0.310254	11.06	0.47
9.74067	0.434641	12.32	3.2
8.67114	1.79846	12.06	17.47
9.25279	0	14.08	0
9.43876	0.936008	14.63	1.86
9.66559	0	15.05	0
9.64531	0.428684	16.77	2.18
9.31819	1.06759	18.32	6.9
9.60328	0	17.43	0
9.7024	0.650324	14.36	0.85
9.8165	0	14.95	0
9.35978	0.999121	15.25	7.74
9.63033	0	14.67	0
9.2457	0.66358	15.81	9.62
7.70705	3.58641	15.54	6.19
8.70224	0	14	0
9.23766	0	13.73	0
9.53373	0	15.39	0
9.61327	0.401695	15.15	1.33
0	10.7619	12.06	32.52
0	11.2917	12.01	11.59
2.73892	0	13.3	0
5.53245	0	12.75	0
5.04768	6.26046	13.65	9.34
5.72994	3.93	12.3	3.93
5.94854	4.3	12.23	4.3
7.45866	0	12.54	0
8.34263	0	14.38	0
8.88128	0	14.65	0
9.22312	0	16.4	0
9.44842	0	15.57	0
9.50128	0.82743	15.49	1.49
9.36284	0.930941	15.02	4.3
9.49099	0.81206	13.32	1.49
9.51842	0.792922	13.7	2.28
9.59963	0.720858	13.81	1.42
9.48933	0.792816	11.72	3.81
9.41652	0.814874	12.7	4.05
7.79282	3.19523	12.64	10.55
8.73592	0	10.01	0
9.20742	2.47227	10.7	2.51
9.50369	0	8.87	0
9.67684	0	11.16	0
9.76394	0.27	11.76	0.27
9.83873	0	9.88	0
8.25121	1.59499	10.65	9.7
6.31752	2.70477	11.27	6.8
3.39086	8.10432	11.22	10.35
6.07684	0.85	13.22	0.85
7.59127	0.34	13	0.34
8.47616	0	11.29	0
6.306	2.73852	13.5	10.94
4.01678	4.06509	13.83	9.32
0	21.3811	12.21	27.08
0.400101	0.17	10.88	0.17
4.141	0	6.38	0
6.27622	0	5	0
5.10145	4.64585	9.54	8.46
6.85031	1.08	7.82	1.08
7.52627	1.97464	10.62	2.2
7.80211	1.92076	12.1	2.72
7.85679	1.93681	14.41	3.34
2.19153	6.92855	13.31	14.58
1.84378	8.64	12.31	8.64
5.11531	0	11.1	0
5.12652	6.5	11.35	6.5
2.12487	11.19	11.83	11.19
5.22466	0.39	12.19	0.39
6.99953	0.04	10.24	0.04
8.04203	0	5.27	0
8.64937	0.42	5.94	0.42
9.06558	0	5	0
9.30471	0.5	6.58	0.5
5.30326	7.41264	7.73	13.31
6.51673	2.12	6.19	2.12
7.89892	0	6.42	0
8.62993	0.74	9.27	0.74
9.04511	0.96	9.14	0.96
6.41106	3.12312	8.84	8.45
6.72332	2.57384	7.02	3.09
5.58905	4.90264	8.23	5.84
7.3273	0.47	6.58	0.47
5.401	5.85883	8.86	7.25
7.2346	0	4.31	0
2.2636	11.2443	8.16	13.33
4.92407	1.71	6.59	1.71
0.609399	13.47	8.05	13.47
4.39342	0	5.37	0
6.4444	1.02	8.16	1.02
1.76115	13.27	6.91	13.27
1.87242	6.78	4.75	6.78
0	20	2.19	20
0	3.02	2.49	3.02
3.65533	0	2.25	0
5.94702	0	2.54	0
7.31303	0	5.57	0
1.82034	14.64	9.76	14.64
4.84991	2.26	13.91	2.26
6.77792	0	7.91	0
7.88276	0.31	7.91	0.31
8.57622	0	7.36	0
9.01424	0	5.95	0
8.54614	5.62	8.71	5.62
9.08009	0	5.8	0
9.32734	1.22	5.39	1.22
9.54026	0.15	6.35	0.15
9.68458	0	-0.76	0
9.77813	0	0.83	0
7.96118	4.78	4.21	4.78
7.00909	3.91	3.77	3.91
8.2443	0	0.45	5.67378
8.92696	0	-5.3	0
4.13831	10.2856	1.57	9.18
6.54001	0	-3.51	0
7.87315	0	-7.01	0
8.63893	0	-2.9	0
9.09623	0	-0.91	0
9.38069	0	-0.3	0
9.56478	0	-1.88	0
9.68821	0	-4.55	0
9.77347	0	-4.39	0
9.83376	0	-8.95	0
9.87715	0	-6.93	0
9.90878	0	-4.1	0
9.93204	0	-0.07	8.37216
9.94926	0	-2.52	2.8728
9.96206	0	-3.34	1.73394
9.9716	0	-8.31	0
9.97873	0	-8.59	0
9.98406	0	-11.52	0
9.98805	0	-8.12	0
9.99104	0	-11.71	0
9.99328	0	-10.16	0
9.99496	0	-9.3	0
9.99622	0	-9.78	0
9.99717	0	-6.84	5.4891
9.99788	0	-6.5	3.76542
9.99841	0	-2.88	0.21546
9.99881	0	-4.78	5.71482
9.9991	0	-2.88	1.61082
9.99933	0	-1.9	2.27772
3.34448	4.66713	3.19	8.02
0	12.6382	1.73	14.57
0	7.64305	4.07	0
0	23.4937	9.64	2.36
0	0.9779	8.41	0
3.36843	0	10.61	0
5.71801	0	0.42	0
7.13434	0	-4.07	0
8.02368	0	-2.47	0
0.667424	17.5	1.07	17.5
4.25916	0.49	2.45	0.49
0.689712	11.95	4.76	11.95
4.39671	0	3.55	0
6.48725	0	6.98	0
7.71029	0	2.94	0
8.4538	0.02	2.72	0.02
8.92682	0	-1.76	8.02332
5.14229	9.5328	1.12	9.45
7.09228	0	-0.16	7.03836
0	25.6889	8.15	10.71
1.05015	1.96	7.42	1.96
0.406958	9.16	7.86	9.16
2.12524	4.24	3.08	4.24
0	34.46	1.75	34.46
0	1.45	2.94	1.45
1.54832	0	-5.23	0
4.5923	0	-7.79	0
6.40975	0	-2.9	1.58004
7.54008	0	-8.62	0
8.27144	0	-3.54	0
8.76177	0	-5.77	0
8.4986	1.58004	4.32	0
8.99175	0	-1.39	0
9.30272	0	-2.84	0
9.50649	0	0.08	0
9.64459	0	0.5	0
9.74081	0	-3.9	0
5.56118	8.6	2.58	8.6
7.41016	0	-2.45	0
8.42726	0	-5.36	0
8.27743	1.71	3.42	1.71
8.93016	0	-2.61	1.01574
9.30867	0	-3.99	2.67786
9.53702	0	-8.75	3.8475
9.68053	0	-5.22	0.0513
9.77428	0	-6.71	0
9.83765	0	-7.96	0
9.88171	0	-3.56	0
9.91301	0	-0.15	0
9.93563	0	0.36	0
9.69216	0.499	1.1	0.43
9.80658	0	0.36	5.3865
9.87367	0	-0.09	0
9.91462	0	0.51	0
3.84645	12.6579	6.02	0.21
5.76178	2.062	6.68	1.6
7.45717	0	8.6	0
8.41079	0	5.86	0
8.96705	0	7.87	0
9.30477	0	0.61	0
9.51831	0	0.18	0
9.6586	0	-3.32	1.44666
9.75389	0	-10.23	0
9.82038	0	-8.56	0
9.86777	0	-4.51	0
9.90207	0	-5.13	0
9.92717	0	0.87	10.3523
9.94569	0	-0.64	4.91454
9.95942	0	-0.64	4.91454
9.96965	0	-2.61	0.43092
9.97727	0	-4.5	0
9.98297	0	-2.68	0
9.98724	0	-3.59	1.20042
9.99043	0	-2.33	0.98496
9.86444	1.74908	1.49	1.55
9.92789	0	0.94	1.7442
9.9607	0	-0.17	7.47954
9.97792	0	-0.65	0.4617
9.98713	0	-0.1	0.60534
9.9922	0	-3.22	0
9.99507	0	-2.15	0
9.99677	0	-1.94	0
9.25833	0.583076	1.83	0
7.49661	3.35511	2.72	0
8.48886	0	-0.36	0
9.04985	0	-2.33	0
9.37899	0	-0.32	0
8.37755	1.67369	1.71	0.89
8.99361	0	0.39	0.18468
5.79005	5.30759	2.62	3.28
6.50032	1.9162	1.88	0
7.8406	0	-0.2	0
8.61314	0	-1.52	0
9.07619	0	0.38	0
4.30565	8.29177	2.22	7.27
3.56432	6.13195	2.93	1.47
2.50292	7.3554	3.96	0
5.41361	0	0.11	0
5.12255	4.50439	3.47	0
6.62722	1.35905	5.18	0
7.94779	0	3.12	0
8.6948	0.07	2.33	0.07
8.44878	2.09	3.04	2.09
6.90002	4.46	2.85	4.46
8.1573	0	4.73	0
8.85912	0	2.85	0
9.22374	0.61	5.37	0.61
9.41312	1.08	5.87	1.08
9.58513	0.86	6.31	0.86
9.71529	0	8.15	0
9.79969	0	8.48	0
9.85638	0	8.03	0
9.89559	0	8.43	0
9.92334	0	8.36	0
9.94334	0	10.93	0
9.95791	0	11.22	0
9.96864	0	13.45	0
9.97659	0	17.28	0
9.98249	0	14.63	0
9.98689	0	14.52	0
9.99018	0	15.22	0
9.99264	0	12.9	0
9.99449	0	11.26	0
9.91487	0.286703	9.29	1.2
9.68917	0.536269	4.94	3.89
9.73139	1.3043	5.99	1.39
9.84578	0	7.88	0
9.90795	0	8.47	0
9.94277	0	5.66	0
9.96298	0	5.89	0
9.97519	0	5.9	0
9.85597	0.248304	4.68	1.88
9.67414	0.359356	4.69	3.6
9.74679	0.278637	4.98	1.01
9.63892	0.359377	4.25	3.17
9.68716	0.306962	8.69	1.55
9.48133	0.458103	5.43	4.97
9.65	0.529911	6.55	0.76
9.79252	0	3.35	0
9.29249	1.10246	4.56	9.24
9.57524	0.25	5.11	0.25
9.74605	0	6.5	0
9.84185	0	8.4	0
8.54685	1.89631	8.47	6.46
9.22811	0.04	8.03	0.04
9.56169	0.285699	8.51	0.3
9.6368	0.814501	9.11	1.76
9.79263	0	9.88	0
9.87699	0	9.47	0
9.78158	0.27386	9.43	2.11
9.71378	0.30693	8.57	2.34
9.77614	0.433674	10.19	0.85
9.86724	0	10.81	0
9.90247	0.165583	9.57	0.23
7.76047	1.75084	12.04	10.93
7.64146	1.54506	12.19	3.8
3.08419	7.586	10.65	12.43
5.04745	3.24	10.83	3.24
0.721008	14.17	12.23	14.17
4.46135	0.74	13.94	0.74
6.5909	0	13.04	0
7.81562	0	11.54	0
8.54794	0	12.15	0
9.00406	0	11.25	0
9.2996	0	11.27	0
9.49798	0	13.21	0
9.63512	0	14.53	0
9.73216	0	12.55	0
9.80203	0	13.48	0
9.85298	0	19.63	0
9.89046	0	18.5	0
9.91821	0	15.15	0
9.93884	0	10.92	0
9.37305	1.23871	12.03	8.61
9.64171	0	12.11	0
9.67317	0.475746	8	1.69
9.74069	0.417911	11.87	0.95
3.31866	8.46596	12.64	32.4
6.19157	0	13.62	0
7.74497	0	14.54	0
8.5385	1.01838	11.02	1.05
8.97199	0.827353	13.27	1.42
5.84501	6.38437	13.14	13.29
7.55219	0	15.23	0
8.49836	0	15.17	0
9.03616	0.07	13.68	0.07
8.27411	1.43836	15.32	9.92
7.72897	3.52839	17.78	4.85
8.63479	0	20.87	0
9.14512	0	21.09	0
6.31879	5.94622	17.14	14.27
7.77874	2.24	16.56	2.24
8.63582	0	15.97	0
9.12775	0	14.25	0
9.42125	0	16.38	0
9.60366	0	14.46	0
9.72161	0	17.1	0
9.80063	0	15.63	0
9.56089	1.09164	15.91	4.36
9.72968	0	19.16	0
9.73226	0.472676	18.23	1.4
9.53379	1.54184	17.92	4.42
9.65	1.1	17.16	1.1
9.78874	0	18.98	0
9.86718	0	22.03	0
9.9132	0	21.26	0
9.9413	0	18.78	0
9.95918	0	16.13	0
9.58691	1.97757	12.95	5.69
9.76492	0	15.25	0
9.86106	0	14.04	0
9.91448	0	15.79	0
9.9452	0	15.36	0
9.96357	0	18.38	0
9.97501	0	16.6	0
9.92573	0.740016	13.74	0.84
9.95579	0	17.37	0
9.9726	0	16.5	0
9.98232	0	15.53	0
9.98818	0	15.76	0
9.85145	0.222613	17.53	2.08
9.3942	0.533418	16.24	7.73
9.51196	0.38996	17.63	2.19
9.69654	0.265071	18.65	0.34
9.35586	0.531868	18.9	6.87
9.30508	1.03217	18.03	4.81
9.58221	0.23	18.63	0.23
9.74911	0	18.53	0
9.84306	0	19.27	0
9.32956	1.53358	17.24	8.42
9.61438	0	18.28	0
9.76939	0	19.5	0
9.85635	0	20.84	0
9.90691	0	17.51	0
9.93751	0	12.79	0
9.36752	0.544146	15.38	8.73
8.70468	0.959171	14.85	13.87
8.95992	0.869108	12.31	4.54
9.34318	0.81	13.23	0.81
9.60687	0	11.46	0
9.7549	0	10.71	0
9.68714	0.299587	11.71	2.28
9.48477	1.2156	13.44	4.78
9.69672	0	11.73	0
9.81411	0	10.85	0
9.88137	0	12.26	0
9.92142	0	12.94	0
9.85311	0.195619	14.95	1.38
9.37509	1.30691	13.49	7.93
9.64462	0	12.87	0
9.79012	0	13.09	0
9.87091	0	15.97	0
9.91735	0	12.37	0
9.49824	0.441628	11.3	6.62
9.42637	0.44402	9.55	4.25
9.27153	0.546934	11.23	5.9
8.83053	2.06983	12.14	17.07
9.30742	0	12.22	0
9.5627	0.15	11.76	0.15
9.72011	0	11.13	0
9.81412	0	13.13	0
9.87261	0	11.13	0
9.91047	0	11.96	0
9.75901	0.252357	11.88	2.62
9.60978	0.343028	11.34	3.63
9.6528	0.293426	12.2	1.77
9.62699	0.316017	11.49	2.49
6.99129	2.37126	11.46	13.62
3.1927	4.90465	9.94	11.57
4.19168	4.72775	10.53	5.15
6.57348	0.2	10.29	0.2
7.77607	1.30796	8.05	1.9
5.24906	3.22524	10.14	8.36
3.15717	6.19517	8.58	9
3.07383	6.88	9.73	6.88
5.82738	0	7.62	0
2.68557	11.21	8.1	11.21
5.58846	0	6.11	0
7.22848	0	8.12	0
8.18993	0	10.59	0
8.77673	0	8.32	0
9.14969	0	9.79	0
9.39584	0	9.35	0
9.14314	1.05389	10.9	6.23
7.18088	2.40914	12.73	8.36
5.62545	6.35717	11.96	6.96
7.42211	0	7.32	0
8.41	0.12	7.5	0.12
8.87546	1.59746	5	1.62
8.94737	2.39	8.71	2.39
9.33415	0	5.94	0
9.56242	0	6.49	0
9.31279	2.59	4.75	2.59
9.5794	0	-0.7	0
9.72115	0.16	3.53	0.16
8.61513	2.94	4.41	2.94
9.1895	0	1.88	0
9.5062	0	1.66	0
9.68669	0	1.93	0
9.79354	0	-1.75	0
9.5601	0.666285	5.35	1.26
8.28845	2.86882	4.1	3.26
8.04618	2.2	3.58	2.2
8.85042	0	2.57	0
9.29571	0	3.43	0
9.55073	0	3.31	0
7.37873	4.12919	6.25	5.95
8.47102	0	3.09	0
8.73499	1.1	3.15	1.1
9.18279	0.65	7.61	0.65
9.48325	0	4.17	0
9.66052	0	5.89	0
9.627	0.511407	9.6	2.11
9.40833	1.3394	7.2	2.21
9.65297	0	3.95	0
9.77392	0.21	3.02	0.21
9.36728	0.701571	4.47	1.75
8.71328	1.08984	5.04	2.34
0	10.3687	4.69	19.64
3.99376	0	1	3.30372
1.35371	9.09654	2.12	7.46
4.50544	0.75992	2.56	0
6.17456	1.21	4.04	1.21
7.02318	1.53	4.66	1.53
5.93681	2.84022	6.5	5
4.66874	4.77243	2.6	5.75
5.59061	3.14	7.11	3.14
4.96605	5.75	9.32	5.75
6.91949	0	6.89	0
8.03709	0	8.47	0
3.53625	12.21	2.52	12.21
3.2432	5.89	2.43	5.89
5.93237	0	0.27	2.70864
7.44926	0	-3.34	0
6.05551	4.69864	2.86	1.99
6.78806	1.92	4.28	1.92
7.98518	0	-1.48	0
8.68596	0	1.75	0
9.11301	0	1.19	0
9.38402	0	4.27	0
4.38048	11.69	7.9	11.69
6.64388	0.87	6.9	0.87
1.91844	12.56	5.02	12.56
3.33979	3.86	2.4	3.86
4.93424	2.18	2.38	2.18
6.87026	0	0.13	0
7.98748	0	-0.72	0
8.658	0	2.56	0
9.00856	0.27	1.61	0.27
9.31438	0	-1.91	9.76752
9.51476	0	-0.82	13.379
9.65056	0	-3.86	14.9693
9.74517	0	-2.78	1.8981
9.8125	0	-7.79	0
9.86118	0	-5.13	0
6.51201	6.937	3.8	0
0	22.4701	9.74	0
0	10.6069	7.37	0
1.82397	2.27	7.29	2.27
4.94866	0	4.1	0
6.75183	0	4.72	0
7.83405	0	4.76	0
8.51062	0	2.78	0
8.95051	0	-1.42	0
9.24665	0	5	0
9.45187	0	1.22	0
9.59735	0	-2.13	0
9.70223	0	0.87	1.83654
8.63358	4.27654	2.19	2.44
9.19333	0	0.89	0.83106
9.50407	0	-0.34	0.88236
9.68259	0	-2.65	9.39816
9.78921	0	-2.95	0
9.85554	0	-5.65	0
9.89848	0	-8.56	0
9.92726	0	-1.16	7.08966
9.94715	0	-4.05	3.25242
9.96122	0	-4.14	0
9.97134	0	-2.47	33.7862
9.97872	0	-3.6	2.49318
9.98414	0	-3.47	6.28938
9.98816	0	-2.71	10.7114
9.99115	0	-2.3	0
9.99337	0	-4.46	0
9.99504	0	-2.69	0
8.00624	3.25329	2.68	0
8.81636	0	0.23	0
7.63806	3.2142	1.18	3.09
8.57413	0	-7.87	0
9.10339	0	-7	0
9.41394	0	-3.82	0
9.60366	0	0.15	3.90906
0	15.4896	6.81	5.9
0	20.1447	5.78	8.03
0.435782	0	-4.23	0
0	10.8595	5.3	0
0	23.6992	10.21	0
0	13.029	12.5	0
0	4.51	10.36	4.51
1.57818	2.57	3.46	2.57
3.95545	1.49	2.6	1.49
6.06336	0	3.36	0
7.3459	0	-4.06	0
8.15862	0	-4.01	0.4104
8.69356	0	-5.63	5.55066
9.05747	0	-7.93	9.4905
9.31175	0	-7.07	4.45284
9.49314	0	-7.78	3.22164
9.62451	0	-5.65	0.90288
9.72072	0	-5.01	1.27224
9.7917	0	-1.08	3.41658
9.84436	0	-1.1	1.6929
9.88356	0	-1.88	0
9.91282	0	-2.91	0
9.93469	0	-9.27	0
9.95105	0	-3.67	0
9.96331	0	-4.75	0
9.97249	0	-1.23	0.73872
9.97937	0	-4.62	10.1882
2.16264	16.079	4.47	7.39
5.42053	0	-1.07	4.6683
7.21468	0	-5.1	0
8.23565	0	-3.47	0
8.83905	0	-2.6	0
5.66943	7.1258	2.92	2.49
3.28281	8.3599	4.26	0.22
5.92288	0	0.35	0
7.42255	0	-2.57	0
8.30711	0	-8.93	0
8.85043	0	-3.95	0.19494
9.19787	0	-5.44	1.2312
9.42843	0	-5.66	0.67716
9.58633	0	-12.52	0
9.69726	0	-14.13	0
9.77669	0	-17.32	0
9.8344	0	-16.99	0
9.87674	0	-20.1	0
9.90802	0	-12.25	0
9.93125	0	-6.27	0
9.94856	0	-2.21	4.17582
9.96148	0	-1.45	0.85158
9.97114	0	-0.09	0
9.97837	0	-0.48	6.0534
9.98378	0	-1.16	1.026
9.98784	0	-2.51	0
9.99088	0	-3.14	0
9.99316	0	-3.87	0
9.99487	0	-6.53	0
9.99615	0	-6.04	0
9.99712	0	-8.08	0
9.99784	0	-3.66	2.43162
9.99838	0	-2.13	1.20042
9.99878	0	-2.55	0
9.99909	0	-0.9	0
8.85129	1.36859	2.01	0
9.31375	0	0.45	0
3.1318	4.65115	3.99	5.59
0.835939	10.3141	5.17	0
0.083173	9.05515	4.61	0
0	10.3812	5.64	0
0	9.65735	4.62	6.92
2.96022	1.38	4.67	1.38
5.64405	0	4.41	0
7.19499	0	7.09	0
8.12721	0	3.68	0
8.7109	0	0.35	0
9.09092	0	1.05	0
9.34706	0	-0.22	0
9.52473	0	-2.4	0
9.65076	0	-2.07	2.052
9.74168	0	-3.34	10.5986
9.80807	0	-2.94	0
9.85695	0	0.9	0
9.83081	0.832018	1.65	0
9.26323	1.4978	1.72	0
5.54873	8.1954	4.32	0
6.73454	1.64263	4.3	0
8.04712	0	7.79	0
8.78345	0	7.14	0
9.21164	0	6.41	0
9.47076	0	3.51	0
9.63408	0	4.88	0
9.74107	0	0.12	0.89262
8.36783	2.86751	4.2	5.65
9.06182	0	4.14	0
7.77671	3.84	2.75	3.84
8.69911	0	4.19	0
9.20762	0	3.08	0
9.49736	0	4	0
9.61833	0.78973	3.5	1.11
8.89389	1.91	1.52	1.91
9.35148	0	0.27	1.1799
9.03927	1.1799	2.12	0
9.42278	0	7.23	0
5.86249	3.12362	5.11	8.87
6.98478	1.87999	6.88	1.99
4.62774	5.06801	7.82	8.03
6.78952	0.44	7.38	0.44
6.44759	2.79268	6.02	4.26
6.82137	2.61	5.69	2.61
8.01092	0.45	5.63	0.45
7.10971	3.4127	7.33	4.27
8.20922	0.28	10.78	0.28
7.58954	4.53296	10.89	5.03
8.51968	0	10.52	0
9.05352	0	10.71	0
9.15737	3.18	11.56	3.18
9.45029	0	14.4	0
9.62885	0	14.44	0
9.7422	0	12.94	0
9.81693	0	15.51	0
9.86784	0	13.31	0
9.90345	0	11.36	0
8.03525	2.57193	10.53	16.81
8.87242	0.25	8.62	0.25
8.71278	2.56	4.95	2.56
9.23059	0.18	6.53	0.18
9.52936	0	9.23	0
9.70023	0	10.87	0
4.87458	5.95002	9.05	13.98
6.63997	2.35	12.1	2.35
7.99217	0	14.61	0
8.71849	0.47	13.59	0.47
9.17303	0	14.23	0
9.2025	2.07099	12.66	3.62
9.48245	0	14.16	0
9.65212	0	16.97	0
9.74304	0.24	11.98	0.24
9.19069	2.32416	12.07	9.33
9.52085	0	14.06	0
9.70455	0	14.61	0
9.81037	0	14.25	0
9.78128	1.24945	10.62	1.37
9.86175	0	13.35	0
9.90921	0	13.35	0
9.93835	0	14.81	0
9.77001	1.55565	13.61	2.77
9.86512	0	17.4	0
9.91764	0	16.34	0
9.94763	0	19.78	0
9.96542	0	15.54	0
9.97642	0	14.1	0
9.60886	2.04865	14.14	5.55
9.77935	0	17.95	0
9.87086	0	16.66	0
9.92132	0	19.29	0
9.95008	0	21.45	0
9.9671	0	18.32	0
9.9776	0	16.43	0
9.98434	0	18.82	0
9.98882	0	14.79	0
9.9919	0	14.65	0
9.99407	0	14.33	0
9.74925	0.277022	13.09	3.65
9.7892	0.678446	14.95	1.04
9.87914	0	13.93	0
9.92798	0	17.69	0
9.9553	0	18.07	0
9.97113	0	18.45	0
9.7667	0.238612	14.69	3.17
9.5211	0.390916	14.54	5.13
9.68884	0.238218	14.62	0.59
9.73856	0.21969	14.14	1.18
9.65942	0.452541	14.77	2.75
9.80086	0	14.33	0
9.49944	0.405476	10.57	5.62
9.51526	0.35957	11.93	2.91
8.83895	0.854028	12.16	13.02
8.85375	1.13983	14.5	7.19
9.33529	0.05	15.88	0.05
8.74	1.83697	13.33	12.76
9.23494	0.53	12.81	0.53
9.54095	0	14.58	0
9.71308	0	13.64	0
9.8135	0	14.04	0
9.87447	0	18.32	0
9.7355	0.468239	18.47	2.63
9.83938	0	19.43	0
9.87479	0.17248	14.66	0.35
9.47728	0.906637	13.31	6.56
9.70019	0	10.86	0
9.82126	0	10.6	0
8.88933	0.879771	8.79	14.81
8.98486	1.10381	11.52	5.72
9.41496	0	12.96	0
9.43202	0.440371	10.3	3.22
9.60121	0.32242	10.24	0.87
9.72682	0.252865	10.42	0.42
9.6117	0.352693	11.38	3.2
9.58575	0.359086	13.16	2.68
7.95202	2.40342	13.11	11.85
8.89319	0	14.45	0
9.24326	0.570521	15.6	4.13
9.45169	0.455324	18.38	1.59
9.45434	1.59204	16.27	3.71
9.67292	0	16.19	0
9.79577	0	13.69	0
9.86737	0	17.31	0
9.9108	0	16.38	0
9.93823	0	14.41	0
9.85972	0.221006	15.22	1.43
9.84715	0.216308	15.81	1
9.76654	0.268491	16.16	2.1
9.51873	0.687072	17.46	5.11
9.72482	0	15.08	0
9.59688	0.365453	14.05	3.55
9.20295	0.635042	13.75	8.33
8.30165	1.26912	14.91	9.62
8.92336	1.15267	14.52	1.85
9.37756	0	14.44	0
8.59363	1.04739	13.37	6.04
9.12928	0.577525	14.95	0.74
7.2041	2.77952	16.08	8.03
8.35648	0.13	16.69	0.13
8.76186	0.803885	14.89	3.53
9.12363	0.611125	12.56	1.63
7.23171	4.86965	12.67	7.34
8.36605	0	14.83	0
8.99567	0	13.96	0
9.35732	0	14.16	0
9.57327	0	13.97	0
9.7076	0	14.38	0
9.51302	1.22102	14.17	11.08
9.6434	0.38	12.54	0.38
9.75463	0	15.11	0
9.82701	0	12.86	0
9.87578	0	13.72	0
9.47287	1.53638	14.86	6.47
9.6901	0	11.51	0
9.8103	0	12.53	0
9.87909	0	14.82	0
9.92	0	15.47	0
9.49444	0.577129	13.99	6.68
9.69477	0.23	14.66	0.23
9.57445	0.40921	13.22	3.62
9.69976	0.30027	13.39	0.77
9.57998	0.398187	12.79	3.56
6.5455	4.88596	10.86	13.88
8.05818	0.1	10.73	0.1
8.87283	0	7.33	0
9.31922	0	10.42	0
4.5991	3.83193	9.71	14.51
6.4092	2.02368	10.37	2.21
2.71515	8.15368	9.5	11.4
5.6683	0.42	8.42	0.42
7.2754	1.68	8.48	1.68
7.59596	2.55	9.18	2.55
8.47539	0	6.52	0
8.99575	0	7.63	0
9.31642	0	7.21	0
9.42764	2.21147	9.57	3.54
9.59801	0	7.67	0
9.65747	0.81	8.25	0.81
9.76045	0	9.59	0
9.82901	0	8.77	0
9.87609	0	9.25	0
